Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
20.3610568,0,0,0
20.4378914,0,0,0
20.5147259,0,0,0
20.5915587,0,0,0
20.6683932,0,0,0
20.7452278,0,0,0
20.8220623,0,0,0
20.8988968,0,0,0
20.9757296,0,0,0
21.0525641,0,0,0
21.1293987,0,0,0
21.2062332,0,0,0
21.283066,0,0,0
21.3599005,0,0,0
21.4367351,0,0,0
21.5135696,0,0,0
21.5904041,0,0,0
21.6672369,0,0,0
21.7440714,0,0,0
21.820906,0,0,0
21.8977405,0,0,0
21.974575,0,0,0
22.0514078,0,0,0
22.1282423,0,0,0
22.2050769,0,0,0
22.2819114,0,0,0
22.358746,0,0,0
22.4355787,0,0,0
22.5124133,0,0,0
22.5892478,0,0,0
22.6660823,0,0,0
22.7429169,0,0,0
22.8197496,0,0,0
22.8965842,0,0,0
22.9734187,0,0,0
23.0502533,0,0,0
23.1270878,0,0,0
23.2039206,0,0,0
23.2807551,0,0,0
23.3575896,0,0,0
23.4344242,0,0,0
23.5112587,0,0,0
23.5880915,0,0,0
23.664926,0,0,0
23.7417606,0,0,0
23.8185951,0,0,0
23.8954296,0,0,0
23.9722624,0,0,0
24.0490969,0,0,0
24.1259315,0,0,0
24.202766,0,0,0
24.2796006,0,0,0
24.3564333,0,0,0
24.4332679,0,0,0
24.5101024,0,0,0
24.5869369,0,0,0
24.6637715,0,0,0
24.7406042,0,0,0
24.8174388,0,0,0
24.8942733,0,0,0
24.9711078,0,0,0
25.0479406,0,0,0
25.1247751,0,0,0
25.2016097,0,0,0
25.2784442,0,0,0
25.3552788,0,0,0
25.4321115,0,0,0
25.5089461,0,0,0
25.5857806,0,0,0
25.6626151,0,0,0
25.7394497,0,0,0
25.8162824,0,0,0
25.893117,0,0,0
25.9699515,0,0,0
26.0467861,0,0,0
26.1236206,0,0,0
26.2004534,0,0,0
26.2772879,0,0,0
26.3541224,0,0,0
26.430957,0,0,0
26.5077915,0,0,0
26.5846243,0,0,0
26.6614588,0,0,0
26.7382934,0,0,0
26.8151279,0,0,0
26.8919624,0,0,0
26.9687952,0,0,0
27.0456297,0,0,0
27.1224643,0,0,0
27.1992988,0,0,0
27.2761334,0,0,0
27.3529661,0,0,0
27.4298007,0,0,0
27.5066352,0,0,0
27.5834697,0,0,0
27.6603043,0,0,0
27.737137,0,0,0
27.8139716,0,0,0
27.8908061,0,0,0
27.9676406,0,0,0
28.0444752,0,0,0
28.1213079,0,0,0
28.1981425,0,0,0
28.274977,0,0,0
28.3518116,0,0,0
28.4286461,0,0,0
28.5054789,0,0,0
28.5823134,0,0,0
28.6591479,0,0,0
28.7359825,0,0,0
28.8128152,0,0,0
28.8896498,0,0,0
28.9664843,0,0,0
29.0433189,0,0,0
29.1201534,0,0,0
29.1969862,0,0,0
29.2738207,0,0,0
29.3506552,0,0,0
29.4274898,0,0,0
29.5043243,0,0,0
29.5811571,0,0,0
29.6579916,0,0,0
29.7348262,0,0,0
29.8116589,0,0,0
29.8884935,0,0,0
29.965328,0,0,0
30.0421625,0,0,0
30.1189971,0,0,0
30.1958316,0,0,0
30.2726662,0,0,0
30.3495007,0,0,0
30.4263352,0,0,0
30.5031698,0,0,0
30.5800008,0,0,0
30.6568353,0,0,0
30.7336698,0,0,0
30.8105044,0,0,0
30.8873389,0,0,0
30.9641734,0,0,0
31.041008,0,0,0
31.1178425,0,0,0
31.1946771,0,0,0
31.271508,0,0,0
31.3483426,0,0,0
31.4251771,0,0,0
31.5020117,0,0,0
31.5788462,0,0,0
31.6556807,0,0,0
31.7325153,0,0,0
31.8093498,0,0,0
31.8861844,0,0,0
31.9630189,0,0,0
32.0398499,0,0,0
32.1166844,0,0,0
32.193519,0,0,0
32.2703535,0,0,0
32.347188,0,0,0
32.4240226,0,0,0
32.5008571,0,0,0
32.5776917,0,0,0
32.6545262,0,0,0
32.7313607,0,0,0
32.8081917,0,0,0
32.8850263,0,0,0
32.9618608,0,0,0
33.0386953,0,0,0
33.1155299,0,0,0
33.1923644,0,0,0
33.269199,0,0,0
33.3460335,0,0,0
33.422868,0,0,0
33.4997026,0,0,0
33.5765336,0,0,0
33.6533681,0,0,0
33.7302026,0,0,0
33.8070372,0,0,0
33.8838717,0,0,0
33.9607062,0,0,0
34.0375408,0,0,0
34.1143753,0,0,0
34.1912099,0,0,0
34.2680444,0,0,0
34.3448754,0,0,0
34.4217099,0,0,0
34.4985445,0,0,0
34.575379,0,0,0
34.6522135,0,0,0
34.7290481,0,0,0
34.8058826,0,0,0
34.8827172,0,0,0
34.9595517,0,0,0
35.0363827,0,0,0
35.1132172,0,0,0
35.1900518,0,0,0
35.2668863,0,0,0
35.3437208,0,0,0
35.4205554,0,0,0
35.4973899,0,0,0
35.5742245,0,0,0
35.651059,0,0,0
35.7278935,0,0,0
35.8047245,0,0,0
35.8815591,0,0,0
35.9583936,0,0,0
36.0352281,0,0,0
36.1120627,0,0,0
36.1888972,0,0,0
36.2657318,0,0,0
36.3425663,0,0,0
36.4194008,0,0,0
36.4962354,0,0,0
36.5730664,0,0,0
36.6499009,0,0,0
36.7267354,0,0,0
36.80357,0,0,0
36.8804045,0,0,0
36.957239,0,0,0
37.0340736,0,0,0
37.1109081,0,0,0
37.1877427,0,0,0
37.2645772,0,0,0
37.3414082,0,0,0
37.4182427,0,0,0
37.4950773,0,0,0
37.5719118,0,0,0
37.6487463,0,0,0
37.7255809,0,0,0
37.8024154,0,0,0
37.87925,0,0,0
37.9560845,0,0,0
38.032919,0,0,0
38.10975,0,0,0
38.1865846,0,0,0
38.2634191,0,0,0
38.3402536,0,0,0
38.4170882,0,0,0
38.4939227,0,0,0
38.5707573,0,0,0
38.6475918,0,0,0
38.7244263,0,0,0
38.8012573,0,0,0
38.8780919,0,0,0
38.9549264,0,0,0
39.0317609,0,0,0
39.1085955,0,0,0
39.18543,0,0,0
39.2622646,0,0,0
39.3390991,0,0,0
39.4159336,0,0,0
39.4927682,0,0,0
39.5695992,0,0,0
39.6464337,0,0,0
39.7232682,0,0,0
39.8001028,0,0,0
39.8769373,0,0,0
39.9537718,0,0,0
40.0306064,0,0,0
40.1074409,0,0,0
40.1842755,0,0,0
40.26111,0,0,0
40.337941,0,0,0
40.4147755,0,0,0
40.4916101,0,0,0
40.5684446,0,0,0
40.6452791,0,0,0
40.7221137,0,0,0
40.7989482,0,0,0
40.8757828,0,0,0
40.9526173,0,0,0
41.0294518,0,0,0
41.1062828,0,0,0
41.1831174,0,0,0
41.2599519,0,0,0
41.3367864,0,0,0
41.413621,0,0,0
41.4904555,0,0,0
41.5672901,0,0,0
41.6441246,0,0,0
41.7209591,0,0,0
41.7977937,0,0,0
41.8746247,0,0,0
41.9514592,0,0,0
42.0282937,0,0,0
42.1051283,0,0,0
42.1819628,0,0,0
42.2587974,0,0,0
42.3356319,0,0,0
42.4124664,0,0,0
42.489301,0,0,0
42.566132,0,0,0
42.6429665,0,0,0
42.719801,0,0,0
42.7966356,0,0,0
42.8734701,0,0,0
42.9503046,0,0,0
43.0271392,0,0,0
43.1039737,0,0,0
43.1808083,0,0,0
43.2576428,0,0,0
43.3344738,0,0,0
43.4113083,0,0,0
43.4881429,0,0,0
43.5649774,0,0,0
43.6418119,0,0,0
43.7186465,0,0,0
43.795481,0,0,0
43.8723156,0,0,0
43.9491501,0,0,0
44.0259846,0,0,0
44.1028156,0,0,0
44.1796502,0,0,0
44.2564847,0,0,0
44.3333192,0,0,0
44.4101538,0,0,0
44.4869883,0,0,0
44.5638229,0,0,0
44.6406574,0,0,0
44.7174919,0,0,0
44.7943265,0,0,0
44.8711575,0,0,0
44.947992,0,0,0
45.0248265,0,0,0
45.1016611,0,0,0
45.1784956,0,0,0
45.2553301,0,0,0
45.3321647,0,0,0
45.4089992,0,0,0
45.4858338,0,0,0
45.5626683,0,0,0
45.6394993,0,0,0
45.7163338,0,0,0
45.7931684,0,0,0
45.8700029,0,0,0
45.9468374,0,0,0
46.023672,0,0,0
46.1005065,0,0,0
46.1773411,0,0,0
46.2541756,0,0,0
46.3310066,0,0,0
46.4078411,0,0,0
46.4846757,0,0,0
46.5615102,0,0,0
46.6383447,0,0,0
46.7151793,0,0,0
46.7920138,0,0,0
46.8688484,0,0,0
46.9456829,0,0,0
47.0225174,0,0,0
47.0993484,0,0,0
47.176183,0,0,0
47.2530175,0,0,0
47.329852,0,0,0
47.4066866,0,0,0
47.4835211,0,0,0
47.5603557,0,0,0
47.6371902,0,0,0
47.7140247,0,0,0
47.7908593,0,0,0
47.8676903,0,0,0
47.9445248,0,0,0
48.0213593,0,0,0
48.0981939,0,0,0
48.1750284,0,0,0
48.2518629,0,0,0
48.3286975,0,0,0
48.405532,0,0,0
48.4823666,0,0,0
48.5592011,0,0,0
48.6360321,0,0,0
48.7128666,0,0,0
48.7897012,0,0,0
48.8665357,0,0,0
48.9433702,0,0,0
49.0202048,0,0,0
49.0970393,0,0,0
49.1738739,0,0,0
49.2507084,0,0,0
49.3275429,0,0,0
49.4043739,0,0,0
49.4812085,0,0,0
49.558043,0,0,0
49.6348775,0,0,0
49.7117121,0,0,0
49.7885466,0,0,0
49.8653812,0,0,0
49.9422157,0,0,0
50.0190502,0,0,0
50.0958812,0,0,0
50.1727158,0,0,0
50.2495503,0,0,0
50.3263848,0,0,0
50.4032194,0,0,0
50.4800539,0,0,0
50.5568885,0,0,0
50.633723,0,0,0
50.7105575,0,0,0
50.7873921,0,0,0
50.8642231,0,0,0
50.9410576,0,0,0
51.0178921,0,0,0
51.0947267,0,0,0
51.1715612,0,0,0
51.2483957,0,0,0
51.3252303,0,0,0
51.4020648,0,0,0
51.4788994,0,0,0
51.5557339,0,0,0
51.6325649,0,0,0
51.7093994,0,0,0
51.786234,0,0,0
51.8630685,0,0,0
51.939903,0,0,0
52.0167376,0,0,0
52.0935721,0,0,0
52.1704067,0,0,0
52.2472412,0,0,0
52.3240757,0,0,0
52.4009067,0,0,0
52.4777413,0,0,0
52.5545758,0,0,0
52.6314103,0,0,0
52.7082449,0,0,0
52.7850794,0,0,0
52.861914,0,0,0
52.9387485,0,0,0
53.015583,0,0,0
53.0924176,0,0,0
53.1692486,0,0,0
53.2460831,0,0,0
53.3229176,0,0,0
53.3997522,0,0,0
53.4765867,0,0,0
53.5534213,0,0,0
53.6302558,0,0,0
53.7070903,0,0,0
53.7839249,0,0,0
53.8607559,0,0,0
53.9375904,0,0,0
54.0144249,0,0,0
54.0912595,0,0,0
54.168094,0,0,0
54.2449285,0,0,0
54.3217631,0,0,0
54.3985976,0,0,0
54.4754322,0,0,0
54.5522667,0,0,0
54.6290977,0,0,0
54.7059322,0,0,0
54.7827668,0,0,0
54.8596013,0,0,0
54.9364358,0,0,0
55.0132704,0,0,0
55.0901049,0,0,0
55.1669395,0,0,0
55.243774,0,0,0
55.3206085,0,0,0
55.3974395,0,0,0
55.4742741,0,0,0
55.5511086,0,0,0
