Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
0,0,0,0
0.13441552,0,0,0
0.268831041,0,0,0
0.403246575,0,0,0
0.537662082,0,0,0
0.672077616,0,0,0
0.80649315,0,0,0
0.940908684,0,0,0
1.07532416,0,0,0
1.20973975,0,0,0
1.34415523,0,0,0
1.47857082,0,0,0
1.6129863,0,0,0
1.74740178,0,0,0
1.88181737,0,0,0
2.01623296,0,0,0
2.15064833,0,0,0
2.28506392,0,0,0
2.41947951,0,0,0
2.55389487,0,0,0
2.68831046,0,0,0
2.82272605,0,0,0
2.95714164,0,0,0
3.09155701,0,0,0
3.2259726,0,0,0
3.36038819,0,0,0
3.49480356,0,0,0
3.62921915,0,0,0
3.76363474,0,0,0
3.89805033,0,0,0
4.03246592,0,0,0
4.16688151,0,0,0
4.30129665,0,0,0
4.43571224,0,0,0
4.57012783,0,0,0
4.70454342,0,0,0
4.83895901,0,0,0
4.9733746,0,0,0
5.10778975,0,0,0
5.24220534,0,0,0
5.37662093,0,0,0
5.51103652,0,0,0
5.64545211,0,0,0
5.7798677,0,0,0
5.91428329,0,0,0
6.04869843,0,0,0
6.18311402,0,0,0
6.31752961,0,0,0
6.4519452,0,0,0
6.58636079,0,0,0
6.72077638,0,0,0
6.85519197,0,0,0
6.98960712,0,0,0
7.12402271,0,0,0
7.25843829,0,0,0
7.39285388,0,0,0
7.52726947,0,0,0
7.66168462,0,0,0
7.79610065,0,0,0
7.9305158,0,0,0
8.06493183,0,0,0
8.19934698,0,0,0
8.33376301,0,0,0
8.46817816,0,0,0
8.6025933,0,0,0
8.73700934,0,0,0
8.87142448,0,0,0
9.00584052,0,0,0
9.14025566,0,0,0
9.27467081,0,0,0
9.40908684,0,0,0
9.54350199,0,0,0
9.67791802,0,0,0
9.81233317,0,0,0
9.9467492,0,0,0
10.0811643,0,0,0
10.2155795,0,0,0
10.3499955,0,0,0
10.4844107,0,0,0
10.6188267,0,0,0
10.7532419,0,0,0
10.8876579,0,0,0
11.022073,0,0,0
11.1564882,0,0,0
11.2909042,0,0,0
11.4253194,0,0,0
11.5597354,0,0,0
11.6941505,0,0,0
11.8285666,0,0,0
11.9629817,0,0,0
12.0973969,0,0,0
12.2318129,0,0,0
12.366228,0,0,0
12.5006441,0,0,0
12.6350592,0,0,0
12.7694753,0,0,0
12.9038904,0,0,0
13.0383055,0,0,0
13.1727216,0,0,0
13.3071367,0,0,0
13.4415528,0,0,0
13.5759679,0,0,0
13.7103839,0,0,0
13.8447991,0,0,0
13.9792142,0,0,0
14.1136303,0,0,0
14.2480454,0,0,0
14.3824614,0,0,0
14.5168766,0,0,0
14.6512926,0,0,0
14.7857078,0,0,0
14.9201238,0,0,0
15.0545389,0,0,0
15.1889541,0,0,0
15.3233692,0,0,0
15.4577862,0,0,0
15.5922013,0,0,0
15.7266165,0,0,0
15.8610316,0,0,0
15.9954467,0,0,0
16.1298637,0,0,0
16.2642788,0,0,0
16.398694,0,0,0
16.5331091,0,0,0
16.667526,0,0,0
16.8019412,0,0,0
16.9363563,0,0,0
17.0707715,0,0,0
17.2051866,0,0,0
17.3396035,0,0,0
17.4740187,0,0,0
17.6084338,0,0,0
17.742849,0,0,0
17.8772641,0,0,0
18.011681,0,0,0
18.1460962,0,0,0
18.2805113,0,0,0
18.4149265,0,0,0
18.5493416,0,0,0
18.6837585,0,0,0
18.8181737,0,0,0
18.9525888,0,0,0
19.087004,0,0,0
19.2214209,0,0,0
19.355836,0,0,0
19.4902512,0,0,0
19.6246663,0,0,0
19.7590815,0,0,0
19.8934984,0,0,0
20.0279135,0,0,0
20.1623287,0,0,0
20.2967438,0,0,0
20.431159,0,0,0
20.5655759,0,0,0
20.6999911,0,0,0
20.8344062,0,0,0
20.9688213,0,0,0
21.1032383,0,0,0
21.2376534,0,0,0
21.3720686,0,0,0
21.5064837,0,0,0
21.6408989,0,0,0
21.7753158,0,0,0
21.9097309,0,0,0
22.0441461,0,0,0
22.1785612,0,0,0
22.3129764,0,0,0
22.4473933,0,0,0
22.5818084,0,0,0
22.7162236,0,0,0
22.8506387,0,0,0
22.9850556,0,0,0
23.1194708,0,0,0
23.2538859,0,0,0
23.3883011,0,0,0
23.5227162,0,0,0
23.6571331,0,0,0
23.7915483,0,0,0
23.9259634,0,0,0
24.0603786,0,0,0
24.1947937,0,0,0
24.3292106,0,0,0
24.4636258,0,0,0
24.5980409,0,0,0
24.7324561,0,0,0
24.866873,0,0,0
25.0012882,0,0,0
25.1357033,0,0,0
25.2701184,0,0,0
25.4045336,0,0,0
25.5389505,0,0,0
25.6733657,0,0,0
25.8077808,0,0,0
25.9421959,0,0,0
26.0766111,0,0,0
26.211028,0,0,0
26.3454432,0,0,0
26.4798583,0,0,0
26.6142735,0,0,0
26.7486904,0,0,0
26.8831055,0,0,0
27.0175207,0,0,0
27.1519358,0,0,0
27.286351,0,0,0
27.4207679,0,0,0
27.555183,0,0,0
27.6895982,0,0,0
27.8240133,0,0,0
27.9584285,0,0,0
28.0928454,0,0,0
28.2272605,0,0,0
28.3616757,0,0,0
28.4960908,0,0,0
28.6305077,0,0,0
28.7649229,0,0,0
28.899338,0,0,0
29.0337532,0,0,0
29.1681683,0,0,0
29.3025852,0,0,0
29.4370004,0,0,0
29.5714155,0,0,0
