Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
0,0,0,0
0.134522143,0,0,0
0.269044287,0,0,0
0.403566458,0,0,0
0.538088574,0,0,0
0.672610745,0,0,0
0.807132916,0,0,0
0.941655087,0,0,0
1.07617715,0,0,0
1.21069932,0,0,0
1.34522149,0,0,0
1.47974366,0,0,0
1.61426583,0,0,0
1.74878789,0,0,0
1.88331017,0,0,0
2.01783235,0,0,0
2.15235429,0,0,0
2.28687647,0,0,0
2.42139864,0,0,0
2.55592081,0,0,0
2.69044298,0,0,0
2.82496515,0,0,0
2.95948732,0,0,0
3.09400949,0,0,0
3.22853166,0,0,0
3.36305384,0,0,0
3.49757578,0,0,0
3.63209796,0,0,0
3.76662035,0,0,0
3.90114252,0,0,0
4.03566469,0,0,0
4.17018642,0,0,0
4.30470859,0,0,0
4.43923076,0,0,0
4.57375293,0,0,0
4.7082751,0,0,0
4.84279727,0,0,0
4.97731945,0,0,0
5.11184162,0,0,0
5.24636379,0,0,0
5.38088596,0,0,0
5.51540813,0,0,0
5.6499303,0,0,0
5.78445247,0,0,0
5.91897464,0,0,0
6.05349681,0,0,0
6.18801899,0,0,0
6.32254116,0,0,0
6.45706333,0,0,0
6.5915855,0,0,0
6.72610767,0,0,0
6.86062984,0,0,0
6.99515157,0,0,0
7.12967374,0,0,0
7.26419591,0,0,0
7.39871808,0,0,0
7.5332407,0,0,0
7.66776243,0,0,0
7.80228504,0,0,0
7.93680677,0,0,0
8.07132938,0,0,0
8.20585111,0,0,0
8.34037284,0,0,0
8.47489545,0,0,0
8.60941718,0,0,0
8.74393979,0,0,0
8.87846152,0,0,0
9.01298414,0,0,0
9.14750586,0,0,0
9.28202848,0,0,0
9.41655021,0,0,0
9.55107282,0,0,0
9.68559455,0,0,0
9.82011716,0,0,0
9.95463889,0,0,0
10.0891615,0,0,0
10.2236832,0,0,0
10.3582058,0,0,0
10.4927276,0,0,0
10.6272502,0,0,0
10.7617719,0,0,0
10.8962945,0,0,0
11.0308163,0,0,0
11.165338,0,0,0
11.2998606,0,0,0
11.4343823,0,0,0
11.5689049,0,0,0
11.7034267,0,0,0
11.8379493,0,0,0
11.972471,0,0,0
12.1069936,0,0,0
12.2415154,0,0,0
12.376038,0,0,0
12.5105597,0,0,0
12.6450823,0,0,0
12.779604,0,0,0
12.9141267,0,0,0
13.0486484,0,0,0
13.183171,0,0,0
13.3176927,0,0,0
13.4522153,0,0,0
13.5867371,0,0,0
13.7212597,0,0,0
13.8557814,0,0,0
13.9903031,0,0,0
14.1248258,0,0,0
14.2593475,0,0,0
14.3938701,0,0,0
14.5283918,0,0,0
14.6629144,0,0,0
14.7974362,0,0,0
14.9319579,0,0,0
15.0664814,0,0,0
15.2010031,0,0,0
15.3355249,0,0,0
15.4700466,0,0,0
15.6045701,0,0,0
15.7390918,0,0,0
15.8736135,0,0,0
16.0081353,0,0,0
16.1426588,0,0,0
16.2771805,0,0,0
16.4117022,0,0,0
16.5462239,0,0,0
16.6807457,0,0,0
16.8152692,0,0,0
16.9497909,0,0,0
17.0843126,0,0,0
17.2188344,0,0,0
17.3533579,0,0,0
17.4878796,0,0,0
17.6224013,0,0,0
17.756923,0,0,0
17.8914465,0,0,0
18.0259683,0,0,0
18.16049,0,0,0
18.2950117,0,0,0
18.4295352,0,0,0
18.564057,0,0,0
18.6985787,0,0,0
18.8331004,0,0,0
18.9676239,0,0,0
19.1021456,0,0,0
19.2366674,0,0,0
19.3711891,0,0,0
19.5057108,0,0,0
19.6402343,0,0,0
19.7747561,0,0,0
19.9092778,0,0,0
20.0437995,0,0,0
20.178323,0,0,0
20.3128447,0,0,0
20.4473665,0,0,0
20.5818882,0,0,0
20.7164117,0,0,0
20.8509334,0,0,0
20.9854552,0,0,0
21.1199769,0,0,0
21.2545004,0,0,0
21.3890221,0,0,0
21.5235438,0,0,0
21.6580656,0,0,0
21.7925891,0,0,0
21.9271108,0,0,0
22.0616325,0,0,0
22.1961542,0,0,0
22.330676,0,0,0
22.4651995,0,0,0
22.5997212,0,0,0
22.7342429,0,0,0
22.8687647,0,0,0
23.0032882,0,0,0
23.1378099,0,0,0
23.2723316,0,0,0
23.4068533,0,0,0
23.5413768,0,0,0
23.6758986,0,0,0
23.8104203,0,0,0
23.944942,0,0,0
24.0794655,0,0,0
24.2139873,0,0,0
24.348509,0,0,0
24.4830307,0,0,0
24.6175542,0,0,0
24.7520759,0,0,0
24.8865977,0,0,0
25.0211194,0,0,0
25.1556411,0,0,0
25.2901646,0,0,0
25.4246864,0,0,0
25.5592081,0,0,0
25.6937298,0,0,0
25.8282533,0,0,0
25.962775,0,0,0
26.0972968,0,0,0
26.2318185,0,0,0
26.366342,0,0,0
26.5008637,0,0,0
26.6353855,0,0,0
26.7699072,0,0,0
26.9044307,0,0,0
27.0389524,0,0,0
27.1734741,0,0,0
27.3079959,0,0,0
27.4425194,0,0,0
27.5770411,0,0,0
27.7115628,0,0,0
27.8460845,0,0,0
27.9806063,0,0,0
28.1151298,0,0,0
28.2496515,0,0,0
28.3841732,0,0,0
28.518695,0,0,0
28.6532185,0,0,0
28.7877402,0,0,0
28.9222619,0,0,0
29.0567836,0,0,0
29.1913071,0,0,0
29.3258289,0,0,0
29.4603506,0,0,0
29.5948723,0,0,0
29.7293958,0,0,0
29.8639158,0,0,0
29.9984393,0,0,0
30.1329628,0,0,0
30.2674827,0,0,0
30.4020062,0,0,0
30.5365262,0,0,0
30.6710497,0,0,0
30.8055732,0,0,0
30.9400932,0,0,0
31.0746167,0,0,0
31.2091402,0,0,0
31.3436601,0,0,0
31.4781836,0,0,0
31.6127036,0,0,0
31.7472271,0,0,0
31.8817506,0,0,0
32.0162705,0,0,0
32.150794,0,0,0
32.2853175,0,0,0
32.4198375,0,0,0
32.554361,0,0,0
32.6888809,0,0,0
32.8234044,0,0,0
32.9579279,0,0,0
33.0924479,0,0,0
33.2269714,0,0,0
33.3614913,0,0,0
33.4960149,0,0,0
33.6305384,0,0,0
33.7650583,0,0,0
33.8995818,0,0,0
34.0341053,0,0,0
34.1686253,0,0,0
34.3031488,0,0,0
34.4376687,0,0,0
34.5721922,0,0,0
34.7067157,0,0,0
34.8412357,0,0,0
34.9757592,0,0,0
35.1102827,0,0,0
35.2448026,0,0,0
35.3793261,0,0,0
35.5138461,0,0,0
35.6483696,0,0,0
35.7828931,0,0,0
35.917413,0,0,0
36.0519365,0,0,0
36.1864565,0,0,0
36.32098,0,0,0
36.4555035,0,0,0
36.5900235,0,0,0
36.724547,0,0,0
36.8590705,0,0,0
36.9935904,0,0,0
37.1281139,0,0,0
37.2626339,0,0,0
37.3971574,0,0,0
37.5316809,0,0,0
37.6662008,0,0,0
37.8007243,0,0,0
37.9352478,0,0,0
38.0697678,0,0,0
38.2042913,0,0,0
38.3388112,0,0,0
38.4733347,0,0,0
38.6078582,0,0,0
38.7423782,0,0,0
38.8769017,0,0,0
39.0114216,0,0,0
39.1459452,0,0,0
39.2804687,0,0,0
39.4149886,0,0,0
39.5495121,0,0,0
39.6840356,0,0,0
39.8185556,0,0,0
39.9530791,0,0,0
40.087599,0,0,0
40.2221225,0,0,0
40.356646,0,0,0
40.491166,0,0,0
40.6256895,0,0,0
40.760213,0,0,0
40.8947329,0,0,0
41.0292564,0,0,0
41.1637764,0,0,0
41.2982999,0,0,0
41.4328234,0,0,0
41.5673433,0,0,0
41.7018668,0,0,0
41.8363868,0,0,0
41.9709103,0,0,0
42.1054338,0,0,0
42.2399538,0,0,0
42.3744773,0,0,0
42.5090008,0,0,0
42.6435207,0,0,0
42.7780442,0,0,0
42.9125642,0,0,0
43.0470877,0,0,0
43.1816112,0,0,0
43.3161311,0,0,0
43.4506546,0,0,0
43.5851781,0,0,0
43.7196981,0,0,0
43.8542216,0,0,0
43.9887415,0,0,0
44.123265,0,0,0
44.2577885,0,0,0
44.3923085,0,0,0
44.526832,0,0,0
44.661352,3.86987204e-35,0,0
44.7958755,2.79685261e-33,-2.19294716e-34,0
44.930399,9.77760743e-32,-7.5347601e-33,0
45.0649189,3.17532057e-30,-2.53404068e-31,0
45.1994424,9.30877776e-29,-7.59829016e-30,0
