Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
0,0,0,0
0.153655116,0,0,0
0.307310233,0,0,0
0.460965349,0,0,0
0.614620466,0,0,0
0.768275554,0,0,0
0.921930698,0,0,0
1.07558584,0,0,0
1.22924093,0,0,0
1.38289602,0,0,0
1.53655111,0,0,0
1.69020631,0,0,0
1.8438614,0,0,0
1.9975166,0,0,0
2.15117169,0,0,0
2.30482677,0,0,0
2.45848186,0,0,0
2.61213695,0,0,0
2.76579204,0,0,0
2.91944713,0,0,0
3.07310222,0,0,0
3.22675731,0,0,0
3.38041262,0,0,0
3.53406771,0,0,0
3.68772279,0,0,0
3.84137788,0,0,0
3.99503319,0,0,0
4.14868806,0,0,0
4.30234337,0,0,0
4.45599824,0,0,0
4.60965355,0,0,0
4.76330841,0,0,0
4.91696373,0,0,0
5.07061859,0,0,0
5.2242739,0,0,0
5.37792921,0,0,0
5.53158408,0,0,0
5.68523939,0,0,0
5.83889426,0,0,0
5.99254957,0,0,0
6.14620443,0,0,0
6.29985974,0,0,0
6.45351461,0,0,0
6.60716992,0,0,0
6.76082523,0,0,0
6.9144801,0,0,0
7.06813541,0,0,0
7.22179028,0,0,0
7.37544559,0,0,0
7.5291009,0,0,0
7.68275576,0,0,0
7.83641063,0,0,0
7.99006639,0,0,0
8.14372125,0,0,0
8.29737612,0,0,0
8.45103099,0,0,0
8.60468674,0,0,0
8.75834161,0,0,0
8.91199647,0,0,0
9.06565134,0,0,0
9.2193071,0,0,0
9.37296196,0,0,0
9.52661683,0,0,0
9.68027258,0,0,0
9.83392745,0,0,0
9.98758232,0,0,0
10.1412372,0,0,0
10.2948929,0,0,0
10.4485478,0,0,0
10.6022027,0,0,0
10.7558584,0,0,0
10.9095133,0,0,0
11.0631682,0,0,0
11.216823,0,0,0
11.3704788,0,0,0
11.5241336,0,0,0
11.6777885,0,0,0
11.8314443,0,0,0
11.9850991,0,0,0
12.138754,0,0,0
12.2924089,0,0,0
12.4460646,0,0,0
12.5997195,0,0,0
12.7533744,0,0,0
12.9070292,0,0,0
13.060685,0,0,0
13.2143398,0,0,0
13.3679947,0,0,0
13.5216505,0,0,0
13.6753053,0,0,0
13.8289602,0,0,0
13.9826151,0,0,0
14.1362708,0,0,0
14.2899257,0,0,0
14.4435806,0,0,0
14.5972363,0,0,0
14.7508912,0,0,0
14.9045469,0,0,0
15.0582018,0,0,0
15.2118567,0,0,0
15.3655115,0,0,0
15.5191664,0,0,0
15.6728213,0,0,0
15.8264761,0,0,0
15.9801328,0,0,0
16.1337876,0,0,0
16.2874425,0,0,0
16.4410974,0,0,0
16.5947522,0,0,0
16.7484071,0,0,0
16.902062,0,0,0
17.0557186,0,0,0
17.2093735,0,0,0
17.3630283,0,0,0
17.5166832,0,0,0
17.6703381,0,0,0
17.8239929,0,0,0
17.9776478,0,0,0
18.1313027,0,0,0
18.2849593,0,0,0
18.4386142,0,0,0
18.5922691,0,0,0
18.7459239,0,0,0
18.8995788,0,0,0
19.0532337,0,0,0
19.2068885,0,0,0
19.3605452,0,0,0
19.5142,0,0,0
19.6678549,0,0,0
19.8215098,0,0,0
19.9751646,0,0,0
20.1288195,0,0,0
20.2824744,0,0,0
20.436131,0,0,0
20.5897859,0,0,0
20.7434407,0,0,0
20.8970956,0,0,0
21.0507505,0,0,0
21.2044053,0,0,0
21.3580602,0,0,0
21.5117169,0,0,0
21.6653717,0,0,0
21.8190266,0,0,0
21.9726815,0,0,0
22.1263363,0,0,0
22.2799912,0,0,0
22.4336461,0,0,0
22.5873027,0,0,0
22.7409576,0,0,0
22.8946124,0,0,0
23.0482673,0,0,0
23.2019222,0,0,0
23.355577,0,0,0
23.5092319,0,0,0
23.6628885,0,0,0
23.8165434,0,0,0
23.9701983,0,0,0
24.1238531,0,0,0
24.277508,0,0,0
24.4311629,0,0,0
24.5848177,0,0,0
24.7384744,0,0,0
24.8921292,0,0,0
25.0457841,0,0,0
25.199439,0,0,0
25.3530938,0,0,0
25.5067487,0,0,0
25.6604036,0,0,0
25.8140584,0,0,0
25.9677151,0,0,0
26.12137,0,0,0
26.2750248,0,0,0
26.4286797,0,0,0
26.5823346,0,0,0
26.7359894,0,0,0
26.8896443,0,0,0
27.0433009,0,0,0
27.1969558,0,0,0
27.3506107,0,0,0
27.5042655,0,0,0
27.6579204,0,0,0
27.8115753,0,0,0
27.9652301,0,0,0
28.1188868,0,0,0
28.2725416,0,0,0
28.4261965,0,0,0
28.5798514,0,0,0
28.7335062,0,0,0
28.8871611,0,0,0
29.040816,0,0,0
29.1944726,0,0,0
29.3481275,0,0,0
29.5017824,0,0,0
29.6554372,0,0,0
29.8090939,0,0,0
29.9627487,0,0,0
30.1164036,0,0,0
30.2700585,0,0,0
30.4237133,0,0,0
30.5773682,0,0,0
30.7310231,0,0,0
30.8846779,0,0,0
31.0383328,0,0,0
31.1919877,0,0,0
31.3456425,0,0,0
31.4992974,0,0,0
31.6529523,0,0,0
31.8066071,0,0,0
31.9602655,0,0,0
32.1139204,0,0,0
32.2675753,0,0,0
32.4212301,0,0,0
32.574885,0,0,0
32.7285399,0,0,0
32.8821947,0,0,0
33.0358496,0,0,0
33.1895045,0,0,0
33.3431593,0,0,0
33.4968142,0,0,0
33.6504691,0,0,0
33.8041239,0,0,0
33.9577788,0,0,0
34.1114372,0,0,0
34.2650921,0,0,0
34.418747,0,0,0
34.5724018,0,0,0
34.7260567,0,0,0
34.8797116,0,0,0
35.0333664,0,0,0
35.1870213,0,0,0
35.3406762,0,0,0
35.494331,0,0,0
35.6479859,0,0,0
35.8016408,0,0,0
35.9552956,0,0,0
36.1089505,0,0,0
36.2626054,0,0,0
36.4162638,0,0,0
36.5699186,0,0,0
36.7235735,0,0,0
36.8772284,0,0,0
37.0308832,0,0,0
37.1845381,0,0,0
37.338193,0,0,0
37.4918478,0,0,0
37.6455027,0,0,0
37.7991576,0,0,0
37.9528124,0,0,0
38.1064673,0,0,0
38.2601222,0,0,0
38.413777,0,0,0
38.5674355,0,0,0
38.7210903,0,0,0
38.8747452,0,0,0
39.0284001,0,0,0
39.1820549,0,0,0
39.3357098,0,0,0
39.4893647,0,0,0
39.6430195,0,0,0
39.7966744,0,0,0
39.9503293,0,0,0
40.1039841,0,0,0
40.257639,0,0,0
40.4112939,0,0,0
40.5649487,0,0,0
40.7186072,0,0,0
40.872262,0,0,0
41.0259169,0,0,0
41.1795718,0,0,0
41.3332266,0,0,0
41.4868815,0,0,0
41.6405364,0,0,0
41.7941912,0,0,0
41.9478461,0,0,0
42.101501,0,0,0
42.2551558,0,0,0
42.4088107,0,0,0
42.5624656,0,0,0
42.7161204,0,0,0
42.8697788,0,0,0
43.0234337,0,0,0
43.1770886,0,0,0
43.3307434,0,0,0
43.4843983,0,0,0
43.6380532,0,0,0
43.791708,0,0,0
43.9453629,0,0,0
44.0990178,0,0,0
44.2526726,0,0,0
44.4063275,0,0,0
44.5599824,0,0,0
44.7136372,0,0,0
44.8672921,0,0,0
45.020947,0,0,0
45.1746054,0,0,0
45.3282603,0,0,0
45.4819151,0,0,0
45.63557,0,0,0
45.7892249,0,0,0
45.9428797,0,0,0
46.0965346,0,0,0
46.2501895,0,0,0
46.4038443,0,0,0
46.5574992,0,0,0
46.7111541,0,0,0
46.8648089,0,0,0
47.0184638,0,0,0
47.1721187,0,0,0
47.3257771,0,0,0
47.4794319,0,0,0
47.6330868,0,0,0
47.7867417,0,0,0
47.9403965,0,0,0
48.0940514,0,0,0
48.2477063,0,0,0
48.4013611,0,0,0
48.555016,0,0,0
48.7086709,0,0,0
48.8623257,0,0,0
49.0159806,0,0,0
49.1696355,0,0,0
49.3232903,0,0,0
49.4769488,0,0,0
49.6306036,0,0,0
49.7842585,0,0,0
49.9379134,0,0,0
50.0915682,0,0,0
50.2452231,0,0,0
50.398878,0,0,0
50.5525328,0,0,0
50.7061877,0,0,0
50.8598426,0,0,0
51.0134974,0,0,0
51.1671523,0,0,0
51.3208072,0,0,0
51.474462,0,0,0
51.6281169,0,0,0
51.7817753,0,0,0
51.9354302,0,0,0
52.089085,0,0,0
52.2427399,0,0,0
52.3963948,0,0,0
52.5500496,0,0,0
52.7037045,0,0,0
52.8573594,0,0,0
53.0110142,0,0,0
53.1646691,0,0,0
53.318324,0,0,0
53.4719788,0,0,0
53.6256337,0,0,0
53.7792886,0,0,0
53.932947,0,0,0
54.0866019,0,0,0
54.2402567,0,0,0
54.3939116,0,0,0
54.5475665,0,0,0
54.7012213,0,0,0
54.8548762,0,0,0
55.0085311,0,0,0
55.1621859,0,0,0
55.3158408,0,0,0
55.4694957,0,0,0
55.6231505,0,0,0
55.7768054,0,0,0
55.9304603,0,0,0
56.0841187,0,0,0
56.2377735,0,0,0
56.3914284,0,0,0
56.5450833,0,0,0
56.6987381,0,0,0
56.852393,0,0,0
57.0060479,0,0,0
57.1597027,0,0,0
57.3133576,0,0,0
57.4670125,0,0,0
57.6206673,0,0,0
57.7743222,0,0,0
57.9279771,0,0,0
58.0816319,0,0,0
58.2352868,0,0,0
58.3889452,0,0,0
58.5426001,0,0,0
58.696255,0,0,0
58.8499098,0,0,0
59.0035647,0,0,0
59.1572196,0,0,0
59.3108744,0,0,0
59.4645293,0,0,0
59.6181877,0,0,0
59.7718426,0,0,0
59.9254975,0,0,0
60.0791523,0,0,0
60.2328072,0,0,0
60.3864621,0,0,0
60.5401169,0,0,0
60.6937718,0,0,0
60.8474267,0,0,0
61.0010815,0,0,0
61.1547364,0,0,0
61.3083913,0,0,0
61.4620461,0,0,0
61.615701,0,0,0
61.7693559,0,0,0
61.9230107,0,0,0
62.0766656,0,0,0
62.2303205,0,0,0
62.3839753,0,0,0
62.5376302,0,0,0
62.6912851,0,0,0
62.8449399,0,0,0
62.9985948,0,0,0
63.1522497,0,0,0
63.3059045,0,0,0
63.4595594,0,0,0
63.6132143,0,0,0
63.7668762,0,0,0
63.9205311,0,0,0
64.074186,0,0,0
64.2278408,0,0,0
64.3814957,0,0,0
64.5351506,0,0,0
64.6888054,0,0,0
64.8424603,0,0,0
64.9961152,0,0,0
65.14977,0,0,0
65.3034249,0,0,0
65.4570798,0,0,0
65.6107346,0,0,0
65.7643895,0,0,0
65.9180444,0,0,0
66.0716992,0,0,0
66.2253541,0,0,0
66.379009,0,0,0
66.5326638,0,0,0
66.6863187,0,0,0
66.8399736,0,0,0
66.9936284,0,0,0
67.1472833,0,0,0
67.3009382,0,0,0
67.454593,0,0,0
67.6082479,0,0,0
67.7619028,0,0,0
67.9155576,0,0,0
68.0692125,0,0,0
68.2228745,0,0,0
68.3765293,0,0,0
68.5301842,0,0,0
68.6838391,0,0,0
68.8374939,0,0,0
68.9911488,0,0,0
