Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
0,0,0,0
0.153578136,0,0,0
0.307156273,0,0,0
0.460734423,0,0,0
0.614312545,0,0,0
0.767890695,0,0,0
0.921468846,0,0,0
1.07504694,0,0,0
1.22862509,0,0,0
1.38220324,0,0,0
1.53578139,0,0,0
1.68935954,0,0,0
1.84293769,0,0,0
1.99651584,0,0,0
2.15009388,0,0,0
2.30367214,0,0,0
2.45725018,0,0,0
2.61082844,0,0,0
2.76440648,0,0,0
2.91798452,0,0,0
3.07156278,0,0,0
3.22514082,0,0,0
3.37871908,0,0,0
3.53229712,0,0,0
3.68587538,0,0,0
3.83945364,0,0,0
3.99303168,0,0,0
4.14660972,0,0,0
4.30018776,0,0,0
4.4537658,0,0,0
4.60734428,0,0,0
4.76092232,0,0,0
4.91450036,0,0,0
5.0680784,0,0,0
5.22165688,0,0,0
5.37523492,0,0,0
5.52881296,0,0,0
5.682391,0,0,0
5.83596904,0,0,0
5.98954752,0,0,0
6.14312556,0,0,0
6.2967036,0,0,0
6.45028164,0,0,0
6.60386013,0,0,0
6.75743816,0,0,0
6.9110162,0,0,0
7.06459424,0,0,0
7.21817228,0,0,0
7.37175077,0,0,0
7.5253288,0,0,0
7.67890729,0,0,0
7.83248488,0,0,0
7.98606337,0,0,0
8.13964096,0,0,0
8.29321944,0,0,0
8.44679793,0,0,0
8.60037552,0,0,0
8.75395401,0,0,0
8.9075316,0,0,0
9.06111008,0,0,0
9.21468857,0,0,0
9.36826616,0,0,0
9.52184465,0,0,0
9.67542224,0,0,0
9.82900072,0,0,0
9.98257921,0,0,0
10.1361568,0,0,0
10.2897353,0,0,0
10.4433138,0,0,0
10.5968914,0,0,0
10.7504698,0,0,0
10.9040474,0,0,0
11.0576259,0,0,0
11.2112044,0,0,0
11.364782,0,0,0
11.5183605,0,0,0
11.6719381,0,0,0
11.8255166,0,0,0
11.979095,0,0,0
12.1326726,0,0,0
12.2862511,0,0,0
12.4398287,0,0,0
12.5934072,0,0,0
12.7469857,0,0,0
12.9005633,0,0,0
13.0541418,0,0,0
13.2077203,0,0,0
13.3612978,0,0,0
13.5148763,0,0,0
13.6684539,0,0,0
13.8220324,0,0,0
13.9756109,0,0,0
14.1291885,0,0,0
14.282767,0,0,0
14.4363446,0,0,0
14.589923,0,0,0
14.7435015,0,0,0
14.8970791,0,0,0
15.0506576,0,0,0
15.2042361,0,0,0
15.3578146,0,0,0
15.5113913,0,0,0
15.6649698,0,0,0
15.8185482,0,0,0
15.9721267,0,0,0
16.1257052,0,0,0
16.2792819,0,0,0
16.4328604,0,0,0
16.5864389,0,0,0
16.7400174,0,0,0
16.8935959,0,0,0
17.0471726,0,0,0
17.200751,0,0,0
17.3543295,0,0,0
17.507908,0,0,0
17.6614865,0,0,0
17.8150632,0,0,0
17.9686417,0,0,0
18.1222202,0,0,0
18.2757987,0,0,0
18.4293771,0,0,0
18.5829538,0,0,0
18.7365323,0,0,0
18.8901108,0,0,0
19.0436893,0,0,0
19.1972678,0,0,0
19.3508445,0,0,0
19.504423,0,0,0
19.6580014,0,0,0
19.8115799,0,0,0
19.9651584,0,0,0
20.1187369,0,0,0
20.2723136,0,0,0
20.4258921,0,0,0
20.5794706,0,0,0
20.7330491,0,0,0
20.8866275,0,0,0
21.0402042,0,0,0
21.1937827,0,0,0
21.3473612,0,0,0
21.5009397,0,0,0
21.6545182,0,0,0
21.8080949,0,0,0
21.9616734,0,0,0
22.1152519,0,0,0
22.2688303,0,0,0
22.4224088,0,0,0
22.5759855,0,0,0
22.729564,0,0,0
22.8831425,0,0,0
23.036721,0,0,0
23.1902995,0,0,0
23.3438762,0,0,0
23.4974546,0,0,0
23.6510331,0,0,0
23.8046116,0,0,0
23.9581901,0,0,0
24.1117668,0,0,0
24.2653453,0,0,0
24.4189238,0,0,0
24.5725023,0,0,0
24.7260807,0,0,0
24.8796574,0,0,0
25.0332359,0,0,0
25.1868144,0,0,0
25.3403929,0,0,0
25.4939714,0,0,0
25.6475481,0,0,0
25.8011266,0,0,0
25.9547051,0,0,0
26.1082835,0,0,0
26.261862,0,0,0
26.4154405,0,0,0
26.5690172,0,0,0
26.7225957,0,0,0
26.8761742,0,0,0
27.0297527,0,0,0
27.1833311,0,0,0
27.3369078,0,0,0
27.4904863,0,0,0
27.6440648,0,0,0
27.7976433,0,0,0
27.9512218,0,0,0
28.1047985,0,0,0
28.258377,0,0,0
28.4119555,0,0,0
28.5655339,0,0,0
28.7191124,0,0,0
28.8726891,0,0,0
29.0262676,0,0,0
29.1798461,0,0,0
29.3334246,0,0,0
29.4870031,0,0,0
29.6405798,0,0,0
29.7941583,0,0,0
29.9477385,0,0,0
30.1013152,0,0,0
30.2548919,0,0,0
30.4084722,0,0,0
30.5620489,0,0,0
30.7156292,0,0,0
30.8692059,0,0,0
31.0227826,0,0,0
31.1763628,0,0,0
31.3299395,0,0,0
31.4835198,0,0,0
31.6370965,0,0,0
31.7906732,0,0,0
31.9442535,0,0,0
32.0978302,0,0,0
32.2514104,0,0,0
32.4049871,0,0,0
32.5585638,0,0,0
32.7121441,0,0,0
32.8657208,0,0,0
33.0193011,0,0,0
33.1728778,0,0,0
33.3264545,0,0,0
33.4800347,0,0,0
33.6336115,0,0,0
33.7871917,0,0,0
33.9407684,0,0,0
34.0943451,0,0,0
34.2479254,0,0,0
34.4015021,0,0,0
34.5550824,0,0,0
34.7086591,0,0,0
34.8622358,0,0,0
35.015816,0,0,0
35.1693927,0,0,0
35.322973,0,0,0
35.4765497,0,0,0
35.6301264,0,0,0
35.7837067,0,0,0
35.9372834,0,0,0
36.0908636,0,0,0
36.2444403,0,0,0
36.398017,0,0,0
36.5515973,0,0,0
36.705174,0,0,0
36.8587543,0,0,0
37.012331,0,0,0
37.1659077,0,0,0
37.3194879,0,0,0
37.4730647,0,0,0
37.6266449,0,0,0
37.7802216,0,0,0
37.9337983,0,0,0
38.0873786,0,0,0
38.2409553,0,0,0
38.3945356,0,0,0
38.5481123,0,0,0
38.701689,0,0,0
38.8552692,0,0,0
39.0088459,0,0,0
39.1624262,0,0,0
39.3160029,0,0,0
39.4695796,0,0,0
39.6231599,0,0,0
39.7767366,0,0,0
39.9303168,0,0,0
40.0838935,0,0,0
40.2374738,0,0,0
40.3910505,0,0,0
40.5446272,0,0,0
40.6982075,0,0,0
40.8517842,0,0,0
41.0053644,0,0,0
41.1589411,0,0,0
41.3125179,0,0,0
41.4660981,0,0,0
41.6196748,0,0,0
41.7732551,0,0,0
41.9268318,0,0,0
42.0804085,0,0,0
42.2339888,0,0,0
42.3875655,0,0,0
42.5411457,0,0,0
42.6947224,0,0,0
42.8482991,0,0,0
43.0018794,0,0,0
43.1554561,0,0,0
43.3090364,0,0,0
43.4626131,0,0,0
43.6161898,0,0,0
43.76977,0,0,0
43.9233467,0,0,0
44.076927,0,0,0
44.2305037,0,0,0
44.3840804,0,0,0
44.5376607,0,0,0
44.6912374,0,0,0
44.8448176,0,0,0
44.9983943,0,0,0
45.1519711,0,0,0
45.3055513,0,0,0
45.459128,0,0,0
45.6127083,0,0,0
45.766285,0,0,0
45.9198617,0,0,0
46.073442,0,0,0
46.2270187,0,0,0
46.3805989,0,0,0
46.5341756,0,0,0
46.6877523,0,0,0
46.8413326,0,0,0
46.9949093,0,0,0
47.1484896,0,0,0
47.3020663,0,0,0
47.455643,0,0,0
47.6092232,0,0,0
47.7627999,0,0,0
47.9163802,0,0,0
48.0699569,0,0,0
48.2235336,0,0,0
48.3771139,0,0,0
48.5306906,0,0,0
48.6842708,0,0,0
48.8378475,0,0,0
48.9914243,0,0,0
49.1450045,0,0,0
49.2985812,0,0,0
49.4521615,0,0,0
49.6057382,0,0,0
49.7593149,0,0,0
49.9128952,0,0,0
50.0664719,0,0,0
50.2200521,0,0,0
50.3736288,0,0,0
50.5272055,0,0,0
50.6807858,0,0,0
50.8343625,0,0,0
50.9879428,0,0,0
51.1415195,0,0,0
51.2950962,0,0,0
51.4486764,0,0,0
51.6022531,0,0,0
51.7558334,0,0,0
51.9094101,0,0,0
52.0629904,0,0,0
52.2165671,0,0,0
52.3701438,0,0,0
52.523724,0,0,0
52.6773007,0,0,0
52.830881,0,0,0
52.9844577,0,0,0
53.1380344,0,0,0
53.2916147,0,0,0
53.4451914,0,0,0
53.5987716,0,0,0
53.7523484,0,0,0
53.9059251,0,0,0
54.0595053,0,0,0
54.213082,0,0,0
54.3666623,0,0,0
54.520239,0,0,0
54.6738157,0,0,0
54.827396,0,0,0
54.9809727,0,0,0
55.1345529,0,0,0
55.2881296,0,0,0
55.4417063,0,0,0
55.5952866,0,0,0
55.7488633,0,0,0
55.9024436,0,0,0
56.0560203,0,0,0
56.209597,0,0,0
56.3631772,0,0,0
56.5167539,0,0,0
56.6703342,0,0,0
56.8239109,0,0,0
56.9774876,0,0,0
57.1310679,0,0,0
57.2846446,0,0,0
57.4382248,0,0,0
57.5918015,0,0,0
57.7453783,0,0,0
57.8989585,0,0,0
58.0525352,0,0,0
58.2061155,0,0,0
58.3596922,0,0,0
58.5132689,0,0,0
58.6668492,0,0,0
58.8204259,0,0,0
58.9740061,0,0,0
59.1275828,0,0,0
59.2811595,0,0,0
59.4347398,0,0,0
59.5883165,0,0,0
59.7418932,0,0,0
59.895477,0,0,0
60.0490537,0,0,0
60.2026304,0,0,0
60.3562071,0,0,0
60.5097839,0,0,0
60.6633677,0,0,0
60.8169444,0,0,0
60.9705211,0,0,0
61.1240978,0,0,0
61.2776745,0,0,0
61.4312583,0,0,0
61.584835,0,0,0
61.7384117,0,0,0
61.8919884,0,0,0
62.0455651,0,0,0
62.1991489,0,0,0
62.3527256,0,0,0
62.5063024,0,0,0
62.6598791,0,0,0
62.8134558,0,0,0
62.9670396,0,0,0
63.1206163,0,0,0
63.274193,0,0,0
63.4277697,0,0,0
63.5813464,0,0,0
63.7349302,0,0,0
63.8885069,0,0,0
64.0420836,0,0,0
64.1956603,0,0,0
64.3492371,0,0,0
64.5028209,0,0,0
64.6563976,0,0,0
64.8099743,0,0,0
64.963551,0,0,0
65.1171277,0,0,0
65.2707115,0,0,0
65.4242882,0,0,0
65.5778649,0,0,0
65.7314416,0,0,0
65.8850183,0,0,0
66.0386021,0,0,0
66.1921788,0,0,0
66.3457556,0,0,0
66.4993323,0,0,0
66.652909,0,0,0
66.8064928,0,0,0
66.9600695,0,0,0
67.1136462,0,0,0
67.2672229,0,0,0
67.4207996,0,0,0
67.5743834,0,0,0
67.7279601,0,0,0
67.8815368,0,0,0
68.0351135,0,0,0
68.1886902,0,0,0
68.3422741,0,0,0
68.4958508,0,0,0
68.6494275,0,0,0
68.8030042,0,0,0
68.9565809,0,0,0
69.1101647,0,0,0
69.2637414,0,0,0
69.4173181,0,0,0
69.5708948,0,0,0
69.7244715,0,0,0
69.8780553,0,0,0
70.031632,0,0,0
70.1852088,0,0,0
70.3387855,0,0,0
70.4923622,0,0,0
70.645946,0,0,0
70.7995227,0,0,0
70.9530994,0,0,0
71.1066761,0,0,0
71.2602528,0,0,0
71.4138366,0,0,0
71.5674133,0,0,0
71.72099,0,0,0
71.8745667,0,0,0
72.0281434,0,0,0
72.1817273,0,0,0
72.335304,0,0,0
72.4888807,0,0,0
72.6424574,0,0,0
72.7960341,0,0,0
72.9496179,0,0,0
73.1031946,0,0,0
73.2567713,0,0,0
73.410348,0,0,0
73.5639247,0,0,0
73.7175085,0,0,0
73.8710852,0,0,0
74.024662,0,0,0
74.1782387,0,0,0
74.3318154,0,0,0
74.4853992,0,0,0
74.6389759,0,0,0
74.7925526,0,0,0
74.9461293,0,0,0
75.099706,0,0,0
75.2532898,0,0,0
75.4068665,0,0,0
75.5604432,0,0,0
75.7140199,0,0,0
75.8675966,1.81587865e-34,0,0
76.0211805,2.45646269e-33,0,0
76.1747572,2.76612276e-32,0,0
76.3283339,2.98882839e-31,1.13150331e-34,0
76.4819106,3.13123408e-30,1.18802494e-33,0
76.6354873,3.18187641e-29,1.20526081e-32,0
76.7890711,3.13563543e-28,1.19036471e-31,0
76.9426478,2.9962035e-27,1.13814269e-30,0
77.0962245,2.77552235e-26,1.05452263e-29,0
77.2498012,2.49209985e-25,9.46674434e-29,0
77.4033779,2.16844413e-24,8.23265814e-28,0
77.5569617,1.82811289e-23,6.93541394e-27,0
77.7105384,1.49291283e-22,5.65729564e-26,0
77.8641152,1.18070521e-21,4.46728972e-25,0
78.0176919,9.04101382e-21,3.41435881e-24,0
78.1712686,6.70113296e-20,2.52493865e-23,0
78.3248524,4.80634432e-19,1.80604971e-22,0
78.4784291,3.3349538e-18,1.24919035e-21,0
78.6320058,2.23788884e-17,8.3530742e-21,0
78.7855825,1.4518375e-16,5.39712311e-20,0
78.9391592,9.1028365e-16,3.36866306e-19,0
79.092743,5.51383551e-15,2.03012973e-18,0
79.2463197,3.22536086e-14,1.180922e-17,0
79.3998964,1.82124525e-13,6.62691645e-17,0
79.5534731,9.92271694e-13,3.58598572e-16,0
79.7070498,5.21385322e-12,1.87029745e-15,0
79.8606337,2.64078499e-11,9.39450425e-15,0
80.0142104,1.28860075e-10,4.54407189e-14,0
80.1677871,6.05429151e-10,2.11446122e-13,0
80.3213638,2.73714829e-09,9.45816233e-13,0
80.4749476,1.18996404e-08,4.0649541e-12,0
80.6285243,4.9711641e-08,1.67727603e-11,0
80.782101,1.99404369e-07,6.63757244e-11,0
80.9356777,7.67360348e-07,2.51707322e-10,0
81.0892544,2.83045733e-06,9.13762788e-10,0
81.2428382,9.99713302e-06,3.17260751e-09,0
81.3964149,3.3774144e-05,1.05188676e-08,0
81.5499916,0.000109009634,3.32633618e-08,0
81.7035684,0.000335694524,1.00184081e-07,0
81.8571451,0.000984886778,2.86843317e-07,0
82.0107289,0.00274839369,7.79383583e-07,0
82.1643056,0.0072814743,2.0050386e-06,0
82.3178823,0.0182765555,4.87124271e-06,0
82.471459,0.0433564782,1.11435775e-05,0
82.6250357,0.0969339684,2.39129931e-05,0
82.7786195,0.203570962,4.79256196e-05,0
82.9321962,0.399976373,8.9196612e-05,0
83.0857729,0.731626093,0.000153006084,0
83.2393496,1.23812044,0.00023921422,0
83.3929263,1.9225328,0.000335068558,0
83.5465102,2.70800686,0.000408089836,0
83.7000869,3.40144849,0.0004038568,0
83.8536636,3.70288396,0.000259204884,0
84.0072403,3.30093455,-6.78949145e-05,0
84.160817,2.0558548,-0.000559192733,0
84.3144008,0.188422129,-0.00110453868,0
84.4679775,-1.68460476,-0.00150994374,0
84.6215542,-2.80190134,-0.00155159878,0
84.7751309,-2.73561525,-0.0010556865,0
84.9287076,-1.76831675,3.22937267e-05,0
85.0822914,-0.771700203,0.00159960787,0
85.2358681,-0.537456334,0.00332571706,0
85.3894448,-1.087865,0.00464556552,0
85.5430216,-1.68370855,0.00481461827,0
85.6965983,-1.62582064,0.00319148437,0
85.8501821,-1.01846468,-0.000310861855,0
86.0037588,-0.583066583,-0.00491511915,0
86.1573355,-0.727540076,-0.00915184617,0
86.3109122,-1.07758188,-0.0114584491,0
86.4644889,-1.08304191,-0.010773371,0
86.6180727,-0.789198399,-0.00679567363,0
86.7716494,-0.649297476,-4.58564027e-05,0
86.9252261,-0.767158568,0.00798603985,0
87.0788028,-0.810572267,0.01476382,0
87.2323795,-0.628881335,0.0172480345,0
87.3859634,-0.453904092,0.0134249311,0
87.5395401,-0.44391951,0.00424400438,0
87.6931168,-0.486976981,-0.00579794869,0
87.8466935,-0.501078427,-0.0110708382,0
88.0002702,-0.52384305,-0.00907914713,0
88.153854,-0.52353096,-0.00253038993,0
88.3074307,-0.465042293,0.00316868001,0
88.4610074,-0.446218699,0.00423757499,0
88.6145841,-0.50866729,0.000637846999,0
88.7681608,-0.524649084,-0.00461695902,0
88.9217446,-0.418707341,-0.00781459361,0
89.0753213,-0.257046044,-0.00754089188,0
89.228898,-0.117480583,-0.0053431089,0
89.3824748,-0.0619114563,-0.00251454441,0
89.5360515,-0.100906193,0.00188496965,0
