Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
0,0,0,0
0.134500813,0,0,0
0.269001627,0,0,0
0.403502454,0,0,0
0.538003253,0,0,0
0.672504108,0,0,0
0.807004907,0,0,0
0.941505762,0,0,0
1.07600651,0,0,0
1.21050736,0,0,0
1.34500822,0,0,0
1.47950896,0,0,0
1.61400981,0,0,0
1.74851056,0,0,0
1.88301152,0,0,0
2.01751216,0,0,0
2.15201301,0,0,0
2.28651387,0,0,0
2.42101472,0,0,0
2.55551558,0,0,0
2.69001643,0,0,0
2.82451706,0,0,0
2.95901792,0,0,0
3.09351877,0,0,0
3.22801963,0,0,0
3.36252048,0,0,0
3.49702112,0,0,0
3.63152197,0,0,0
3.76602305,0,0,0
3.90052346,0,0,0
4.03502431,0,0,0
4.16952517,0,0,0
4.30402602,0,0,0
4.43852688,0,0,0
4.57302773,0,0,0
4.70752859,0,0,0
4.84202944,0,0,0
4.9765303,0,0,0
5.11103115,0,0,0
5.24553201,0,0,0
5.38003286,0,0,0
5.51453327,0,0,0
5.64903413,0,0,0
5.78353498,0,0,0
5.91803584,0,0,0
6.05253669,0,0,0
6.18703755,0,0,0
6.3215384,0,0,0
6.45603926,0,0,0
6.59054011,0,0,0
6.72504097,0,0,0
6.85954182,0,0,0
6.99404223,0,0,0
7.12854309,0,0,0
7.26304394,0,0,0
7.3975448,0,0,0
7.5320461,0,0,0
7.66654651,0,0,0
7.80104692,0,0,0
7.93554822,0,0,0
8.07004863,0,0,0
8.20454993,0,0,0
8.33905034,0,0,0
8.47355164,0,0,0
8.60805205,0,0,0
8.74255335,0,0,0
8.87705376,0,0,0
9.01155506,0,0,0
9.14605547,0,0,0
9.28055677,0,0,0
9.41505718,0,0,0
9.54955759,0,0,0
9.68405889,0,0,0
9.8185593,0,0,0
9.9530606,0,0,0
10.087561,0,0,0
10.2220623,0,0,0
10.3565627,0,0,0
10.491064,0,0,0
10.6255644,0,0,0
10.7600657,0,0,0
10.8945661,0,0,0
11.0290665,0,0,0
11.1635678,0,0,0
11.2980683,0,0,0
11.4325696,0,0,0
11.56707,0,0,0
11.7015713,0,0,0
11.8360717,0,0,0
11.970573,0,0,0
12.1050734,0,0,0
12.2395747,0,0,0
12.3740751,0,0,0
12.5085755,0,0,0
12.6430768,0,0,0
12.7775772,0,0,0
12.9120785,0,0,0
13.0465789,0,0,0
13.1810802,0,0,0
13.3155806,0,0,0
13.4500819,0,0,0
13.5845823,0,0,0
13.7190836,0,0,0
13.8535841,0,0,0
13.9880845,0,0,0
14.1225858,0,0,0
14.2570862,0,0,0
14.3915875,0,0,0
14.5260879,0,0,0
14.6605892,0,0,0
14.7950896,0,0,0
14.92959,0,0,0
15.0640922,0,0,0
15.1985926,0,0,0
15.333093,0,0,0
15.4675934,0,0,0
15.6020938,0,0,0
15.736596,0,0,0
15.8710964,0,0,0
16.0055968,0,0,0
16.1400973,0,0,0
16.2745994,0,0,0
16.4090999,0,0,0
16.5436003,0,0,0
16.6781007,0,0,0
16.8126029,0,0,0
16.9471033,0,0,0
17.0816037,0,0,0
17.2161041,0,0,0
17.3506045,0,0,0
17.4851067,0,0,0
17.6196071,0,0,0
17.7541075,0,0,0
17.8886079,0,0,0
18.0231101,0,0,0
18.1576105,0,0,0
18.2921109,0,0,0
18.4266113,0,0,0
18.5611135,0,0,0
18.6956139,0,0,0
18.8301144,0,0,0
18.9646148,0,0,0
19.0991152,0,0,0
19.2336174,0,0,0
19.3681178,0,0,0
19.5026182,0,0,0
19.6371186,0,0,0
19.7716208,0,0,0
19.9061212,0,0,0
20.0406216,0,0,0
20.175122,0,0,0
20.3096224,0,0,0
20.4441246,0,0,0
20.578625,0,0,0
20.7131254,0,0,0
20.8476258,0,0,0
20.982128,0,0,0
21.1166284,0,0,0
21.2511289,0,0,0
21.3856293,0,0,0
21.5201315,0,0,0
21.6546319,0,0,0
21.7891323,0,0,0
21.9236327,0,0,0
22.0581331,0,0,0
22.1926353,0,0,0
22.3271357,0,0,0
22.4616361,0,0,0
22.5961365,0,0,0
22.7306387,0,0,0
22.8651391,0,0,0
22.9996395,0,0,0
23.1341399,0,0,0
23.2686403,0,0,0
23.4031425,0,0,0
23.5376429,0,0,0
23.6721434,0,0,0
23.8066438,0,0,0
23.941146,0,0,0
24.0756464,0,0,0
24.2101468,0,0,0
24.3446472,0,0,0
24.4791494,0,0,0
24.6136498,0,0,0
24.7481502,0,0,0
24.8826506,0,0,0
25.017151,0,0,0
25.1516532,0,0,0
25.2861536,0,0,0
25.420654,0,0,0
25.5551544,0,0,0
25.6896566,0,0,0
25.824157,0,0,0
25.9586574,0,0,0
26.0931579,0,0,0
26.22766,0,0,0
26.3621605,0,0,0
26.4966609,0,0,0
26.6311613,0,0,0
26.7656617,0,0,0
26.9001639,0,0,0
27.0346643,0,0,0
27.1691647,0,0,0
27.3036651,0,0,0
27.4381673,0,0,0
27.5726677,0,0,0
27.7071681,0,0,0
27.8416685,0,0,0
27.9761689,0,0,0
28.1106711,0,0,0
28.2451715,0,0,0
28.3796719,0,0,0
28.5141724,0,0,0
28.6486745,0,0,0
28.783175,0,0,0
28.9176754,0,0,0
29.0521758,0,0,0
29.186678,0,0,0
29.3211784,0,0,0
29.4556788,0,0,0
29.5901792,0,0,0
29.7246796,0,0,0
29.85918,0,0,0
29.9936822,0,0,0
30.1281844,0,0,0
30.262683,0,0,0
30.3971852,0,0,0
30.5316838,0,0,0
30.666186,0,0,0
30.8006882,0,0,0
30.9351869,0,0,0
31.069689,0,0,0
31.2041877,0,0,0
31.3386899,0,0,0
31.4731921,0,0,0
31.6076907,0,0,0
31.7421929,0,0,0
31.8766951,0,0,0
32.0111937,0,0,0
32.1456959,0,0,0
32.2801945,0,0,0
32.4146967,0,0,0
32.5491989,0,0,0
32.6836975,0,0,0
32.8181997,0,0,0
32.9526983,0,0,0
33.0872005,0,0,0
33.2217027,0,0,0
33.3562014,0,0,0
33.4907035,0,0,0
33.6252057,0,0,0
33.7597044,0,0,0
33.8942066,0,0,0
34.0287052,0,0,0
34.1632074,0,0,0
34.2977096,0,0,0
34.4322082,0,0,0
34.5667104,0,0,0
34.701209,0,0,0
34.8357112,0,0,0
34.9702134,0,0,0
35.104712,0,0,0
35.2392142,0,0,0
35.3737164,0,0,0
35.508215,0,0,0
35.6427172,0,0,0
35.7772159,0,0,0
35.911718,0,0,0
36.0462202,0,0,0
36.1807189,0,0,0
36.3152211,0,0,0
36.4497197,0,0,0
36.5842219,0,0,0
36.7187241,0,0,0
36.8532227,0,0,0
36.9877249,0,0,0
37.1222271,0,0,0
37.2567257,0,0,0
37.3912279,0,0,0
37.5257265,0,0,0
37.6602287,0,0,0
37.7947309,0,0,0
37.9292295,0,0,0
38.0637317,0,0,0
38.1982304,0,0,0
38.3327325,0,0,0
38.4672347,0,0,0
38.6017334,0,0,0
38.7362356,0,0,0
38.8707342,0,0,0
39.0052364,0,0,0
39.1397386,0,0,0
39.2742372,0,0,0
39.4087394,0,0,0
39.5432416,0,0,0
39.6777402,0,0,0
39.8122424,0,0,0
39.946741,0,0,0
40.0812432,0,0,0
40.2157454,0,0,0
40.350244,0,0,0
40.4847462,0,0,0
40.6192449,0,0,0
40.753747,0,0,0
40.8882492,0,0,0
41.0227479,0,0,0
41.1572501,0,0,0
41.2917522,0,0,0
41.4262509,0,0,0
41.5607531,0,0,0
41.6952517,0,0,0
41.8297539,0,0,0
41.9642561,0,0,0
42.0987547,0,0,0
42.2332569,0,0,0
42.3677555,0,0,0
42.5022577,0,0,0
42.6367599,0,0,0
42.7712585,0,0,0
42.9057607,0,0,0
43.0402629,0,0,0
43.1747615,0,0,0
43.3092637,0,0,0
43.4437624,0,0,0
43.5782646,0,0,0
43.7127667,0,0,0
43.8472654,0,0,0
43.9817676,0,0,0
44.1162662,0,0,0
44.2507684,3.57147871e-35,0,0
44.3852706,3.64815223e-33,-1.78540889e-35,0
44.5197692,1.78430944e-31,-7.81916893e-34,0
44.6542714,8.02430285e-30,-4.29969649e-32,0
44.7887736,3.28411163e-28,-1.97991843e-30,0
44.9232722,1.22263225e-26,-8.16667783e-29,0
45.0577744,4.13539178e-25,-3.02210706e-27,0
45.192273,1.26900717e-23,-1.0034238e-25,0
45.3267752,3.52705946e-22,-2.98722732e-24,0
45.4612774,8.86129025e-21,-7.9625108e-23,0
45.595776,2.00754628e-19,-1.89623239e-21,0
45.7302782,4.08896387e-18,-4.02196863e-20,0
45.8647769,7.45885302e-17,-7.56527394e-19,0
45.9992791,1.21235169e-15,-1.2543021e-17,0
46.1337812,1.74340251e-14,-1.81680759e-16,0
46.2682799,2.19472064e-13,-2.26723954e-15,0
46.4027821,2.37706339e-12,-2.3793308e-14,0
46.5372807,2.14386685e-11,-1.99727848e-13,0
46.6717829,1.48999243e-10,-1.16185371e-12,0
46.8062851,5.89183813e-10,-1.37074662e-12,0
46.9407837,-2.74834377e-09,7.14982032e-11,0
47.0752859,-8.50703827e-08,1.13731624e-09,0
47.2097881,-1.03978562e-06,1.10771357e-08,0
47.3442867,-9.15034161e-06,8.02975535e-08,0
47.4787889,-6.41142178e-05,4.49293935e-07,0
47.6132875,-0.000368921697,1.90383435e-06,0
47.7477897,-0.00175759767,5.54699454e-06,0
47.8822919,-0.00690719206,6.54460155e-06,0
48.0167905,-0.0220921133,-3.3263459e-05,0
48.1512927,-0.0560380444,-0.000237978791,0
48.2857914,-0.107374735,-0.00078335416,0
48.4202936,-0.139437273,-0.00144662906,0
48.5547957,-0.0816422403,-0.000695285329,0
48.6892944,0.0757190585,0.00402368791,0
48.8237966,0.16528213,0.012082519,0
48.9582987,0.00385756046,0.0148741463,0
49.0927974,-0.204713836,0.00309273298,0
49.2272996,-0.0615319535,-0.013791007,0
49.3617982,0.205671936,-0.00919513591,0
49.4963004,0.0807679147,0.0188120455,0
49.6308026,-0.124041669,0.0260441434,0
49.7653012,-0.101306185,-0.011597136,0
49.8998034,-0.1639397,-0.0300691631,0
50.034302,-0.0362929516,0.0222010873,0
50.1688042,0.177677035,0.0437838435,0
50.3033064,-0.0172535889,-0.0496566631,0
50.437805,0.0312046241,-0.106191263,0
50.5723072,0.220174715,-0.0108857602,0
50.7068094,0.198611513,0.0837740377,0
50.8413081,0.141327813,0.0578746609,0
50.9758102,-0.0218277592,-0.0387943722,0
51.1103089,0.0735737681,-0.0617157891,0
51.2448111,0.130695328,0.00254120212,0
51.3793132,0.0529965945,0.00493558124,0
51.5138119,0.144673347,0.00795379747,0
51.6483141,0.189008459,-0.0283121616,0
51.7828127,-0.0479136705,-0.0490455888,0
51.9173149,-0.161857769,0.0502395034,0
52.0518171,0.0477383696,0.0816645995,0
52.1863157,0.0773042366,-0.00241764914,0
52.3208179,-0.0249451715,-0.062664181,0
52.4553201,-0.0891162902,0.021704616,0
52.5898187,-0.0300767124,0.0813098252,0
52.7243209,0.0266073998,-0.00897916313,0
52.8588195,0.0214292947,-0.0386948511,0
52.9933217,-0.0390005112,0.0135784801,0
53.1278239,-0.149034604,-0.0129500218,0
53.2623226,-0.114294522,-0.0479321517,0
53.3968247,0.0363602042,-0.0232848208,0
53.5313234,-0.119458109,-0.0169291217,0
53.6658256,-0.137092292,0.0173001904,0
53.8003277,0.00390842464,0.000290522818,0
53.9348264,0.0662077144,-0.0317409374,0
54.0693286,0.0890391916,0.011602792,0
54.2038272,0.0596603267,0.0555102564,0
54.3383294,-0.0560443476,0.0224566534,0
54.4728316,-0.189434737,-0.00781904813,0
54.6073302,-0.0990889519,0.0119804628,0
54.7418324,0.224656403,0.0225787628,0
54.8763346,0.203178436,0.0240432434,0
55.0108332,-0.154141873,-0.0224172715,0
55.1453354,-0.25923425,-0.0711780712,0
55.279834,-0.0581760295,-0.0256650019,0
55.4143362,0.132969007,0.0898986533,0
55.5488384,0.110653676,0.0566841811,0
55.6833371,0.0376430191,-0.0815171674,0
55.8178392,-0.0207512397,-0.00821086578,0
55.9523379,-0.137379855,0.063517943,0
56.0868401,-0.0496815927,-0.0278616883,0
56.2213422,0.285126507,-0.0853840113,0
56.3558409,0.214894801,-0.00546271354,0
56.4903431,-0.294605792,0.0849492401,0
56.6248453,-0.544628084,0.0941738486,0
56.7593439,-0.0515098497,0.0219119452,0
56.8938461,0.221543983,-0.0516063571,0
57.0283447,0.0640218481,-0.0201793313,0
57.1628469,0.151935786,-0.0735270306,0
57.2973491,0.120951846,-0.0848756284,0
57.4318477,0.0821255296,0.0575693324,0
57.5663499,0.0472580865,0.153264806,0
57.7008485,-0.0278528892,0.062405996,0
57.8353507,0.0504120775,-0.0771376044,0
57.9698529,-0.00872784946,-0.081330277,0
58.1043516,0.0123415496,-0.0334804505,0
58.2388537,0.0607121997,0.0340543464,0
58.3733559,-0.147398412,0.0785979182,0
58.5078546,-0.101998135,-0.00600219332,0
58.6423567,0.0938892812,-0.0700434744,0
58.7768554,-0.245727554,-0.00564177986,0
58.9113576,-0.278751224,0.0446450636,0
59.0458598,0.0517004542,0.028868882,0
59.1803584,0.0527753159,-0.0391913243,0
59.3148606,-0.145107865,-0.0661736056,0
59.4493592,-0.0737738609,-0.0706183091,0
59.5838614,-0.0701138154,-0.00267254468,0
59.71836,-0.233994529,0.021301467,0
59.8528658,-0.076857537,-0.112814955,0
59.9873644,0.053688731,-0.0791298002,0
60.121863,0.260075688,0.111832768,0
60.2563688,0.377845556,0.218832418,0
60.3908674,0.0517480224,0.141836181,0
60.5253661,-0.237356886,-0.0709597617,0
60.6598647,-0.0882439613,-0.144225568,0
60.7943704,0.229261369,-0.00860864297,0
60.9288691,0.067477867,0.0418288857,0
