Time (ns),Total E x (V/m),Total E y (V/m),Total E z (V/m)
35.7763383,0,0,0
35.9108334,0,0,0
36.0453321,0,0,0
36.1798307,0,0,0
36.3143258,0,0,0
36.4488244,0,0,0
36.583323,0,0,0
36.7178181,0,0,0
36.8523168,0,0,0
36.9868154,0,0,0
37.1213105,0,0,0
37.2558091,0,0,0
37.3903077,0,0,0
37.5248028,0,0,0
37.6593015,0,0,0
37.7938001,0,0,0
37.9282952,0,0,0
38.0627938,0,0,0
38.1972924,0,0,0
38.3317911,0,0,0
38.4662862,0,0,0
38.6007848,0,0,0
38.7352834,0,0,0
38.8697785,0,0,0
39.0042771,0,0,0
39.1387758,0,0,0
39.2732709,0,0,0
39.4077695,0,0,0
39.5422681,0,0,0
39.6767632,0,0,0
39.8112618,0,0,0
39.9457605,0,0,0
40.0802556,0,0,0
40.2147542,0,0,0
40.3492528,0,0,0
40.4837479,0,0,0
40.6182465,0,0,0
40.7527452,0,0,0
40.8872438,0,0,0
41.0217389,0,0,0
41.1562375,0,0,0
41.2907362,0,0,0
41.4252312,0,0,0
41.5597299,0,0,0
41.6942285,0,0,0
41.8287236,0,0,0
41.9632222,0,0,0
42.0977209,0,0,0
42.2322159,0,0,0
42.3667146,0,0,0
42.5012132,0,0,0
42.6357083,0,0,0
42.7702069,0,0,0
42.9047056,0,0,0
43.0392006,0,0,0
43.1736993,0,0,0
43.3081979,0,0,0
43.442693,0,0,0
43.5771916,0,0,0
43.7116903,0,0,0
43.8461889,0,0,0
43.980684,0,0,0
44.1151826,0,0,0
44.2496813,8.52472452e-34,1.18345462e-35,0
44.3841763,4.96506714e-32,-5.70959233e-34,0
44.518675,2.45174926e-30,-2.46223602e-32,0
44.6531736,1.10640149e-28,-1.12035088e-30,0
44.7876687,4.54289203e-27,-4.62346867e-29,0
44.9221673,1.69529512e-25,-1.73514482e-27,0
45.056666,5.74175092e-24,-5.91377836e-26,0
45.191161,1.76206434e-22,-1.82760455e-24,0
45.3256597,4.89038952e-21,-5.11206416e-23,0
45.4601583,1.22465201e-19,-1.29140928e-21,0
45.5946534,2.75941455e-18,-2.93860113e-20,0
45.729152,5.57502329e-17,-6.00360968e-19,0
45.8636507,1.00545955e-15,-1.09665041e-17,0
45.9981457,1.60909833e-14,-1.78121036e-16,0
46.1326444,2.26594934e-13,-2.55274216e-15,0
46.267143,2.77216466e-12,-3.19110142e-14,0
46.4016381,2.88335952e-11,-3.41378022e-13,0
46.5361367,2.44199383e-10,-3.0129549e-12,0
46.6706354,1.50064261e-09,-2.00360839e-11,0
46.805134,3.40301831e-09,-6.6924577e-11,0
46.9396291,-6.5823869e-08,5.58367685e-10,0
47.0741277,-1.21495214e-06,1.32235698e-08,0
47.2086263,-1.28110387e-05,1.51235639e-07,0
47.3431214,-0.000101458216,1.27004353e-06,0
47.4776201,-0.000643038191,8.51046661e-06,0
47.6121187,-0.00332248304,4.66897618e-05,0
47.7466138,-0.0139972745,0.000210812519,0
47.8811124,-0.0474893339,0.000778164016,0
48.015611,-0.126279548,0.00230558356,0
48.1501061,-0.249234408,0.00528316665,0
48.2846048,-0.319728434,0.00861184113,0
48.4191034,-0.137363732,0.00746365217,0
48.5535985,0.332330763,-0.00493113091,0
48.6880971,0.581886649,-0.0264605079,0
48.8225957,0.0270122215,-0.0359613523,0
48.9570908,-0.673023522,-0.0106775397,0
49.0915895,-0.200503826,0.0317514613,0
49.2260881,0.559806406,0.0352087617,0
49.3605867,-0.211594373,-0.0141376182,0
49.4950818,-0.760731459,-0.0424115583,0
49.6295804,0.598342717,0.00442264974,0
49.7640791,1.03727174,0.0475262813,0
49.8985742,-0.174299985,0.00583091937,0
50.0330728,-0.629734337,-0.0418323688,0
50.1675714,-0.168065697,-0.0231789276,0
50.3020665,0.408191979,0.00833932683,0
50.4365651,0.170730397,0.0155171985,0
50.5710638,-0.00385095179,0.0133694131,0
50.7055589,0.359036893,0.0351005457,0
50.8400575,-0.00824590027,0.0194383636,0
50.9745561,-0.0615409277,-0.0352410264,0
51.1090512,0.247076258,-0.0031247111,0
51.2435498,-0.130793273,0.0447674803,0
51.3780485,0.0214574188,0.0307304543,0
51.5125436,0.71972847,-0.00473868055,0
51.6470422,0.319801152,-0.0277112518,0
51.7815408,-0.160566121,-0.00479966588,0
51.9160359,0.0788207054,0.0523281991,0
52.0505345,-0.0163169354,0.0407345928,0
52.1850332,-0.547926426,0.0365890339,0
52.3195318,-0.234118611,-0.0630148649,0
52.4540269,0.273194194,-0.176677287,0
52.5885255,0.12039353,-0.0448305309,0
52.7230242,-0.0316991657,0.0728061423,0
52.8575193,-0.216367483,0.00340347551,0
52.9920179,-0.417546749,-0.0293559097,0
53.1265165,-0.239337742,0.0197833478,0
53.2610116,-0.0921612456,0.0196313709,0
53.3955102,-0.323189765,-0.0486653,0
53.5300089,-0.056002222,-0.0379709676,0
53.664504,0.361090422,0.0813853219,0
53.7990026,0.101858363,0.10533943,0
53.9335012,-0.181232959,0.00648351479,0
54.0679963,-0.0326941498,-0.00648692297,0
54.2024949,-0.0573204644,-0.0250850581,0
54.3369936,-0.0640552491,-0.0699836761,0
54.4714887,0.210592225,-0.0294384416,0
54.6059873,0.173898444,0.0310112201,0
54.7404859,0.198969021,-0.0256588515,0
54.874981,0.292855948,-0.114082478,0
55.0094796,0.0510052331,-0.0441017821,0
55.1439783,-0.187243506,0.0257489271,0
55.2784769,-0.252682865,0.0557519346,0
55.412972,0.1368545,0.106473885,0
55.5474706,0.284695625,0.0685781613,0
55.6819693,-0.232711717,-0.0327172503,0
55.8164643,-0.301981062,-0.0441945232,0
55.950963,0.372723311,-0.0598543547,0
56.0854616,0.410018504,-0.118430056,0
56.2199567,-0.318256706,-0.0387487523,0
56.3544553,-0.520971239,0.198503196,0
56.488954,-0.0229853392,0.225945607,0
56.623449,0.154004514,-0.0248714313,0
56.7579477,-0.0224349145,-0.114956468,0
56.8924463,-0.148502365,-0.0585572906,0
57.0269414,-0.150197715,-0.0327281468,0
57.16144,-0.254321724,0.00568332104,0
57.2959387,-0.128559679,0.0203004982,0
57.4304337,0.318699777,0.0509149283,0
57.5649324,0.154991373,0.149205849,0
57.699431,-0.403422296,0.169692263,0
57.8339296,-0.427065134,0.0884808823,0
57.9684247,-0.0562561974,-0.0552136041,0
58.1029234,-0.0110186012,-0.183037609,0
58.237422,-0.166318625,-0.0829788372,0
58.3719171,-0.00428330898,0.0642677471,0
58.5064157,0.140165567,0.0150482319,0
58.6409143,0.116489507,-0.144596726,0
58.7754094,0.240331724,-0.103783473,0
58.9099081,0.320882618,0.103858955,0
59.0444067,-0.0327454656,0.0997000635,0
59.1789018,-0.385398299,-0.0853535831,0
59.3134004,-0.217093304,-0.0558125675,0
59.447899,0.108808249,0.054654073,0
59.5823941,0.215220109,-0.0918220356,0
59.7168963,0.1135379,-0.168610364,0
59.8513878,-0.11690712,-0.0109313782,0
59.9858865,-0.0660030097,0.0961551741,0
60.1203851,0.0335816927,-0.0157605447,0
60.2548837,-0.0555835813,-0.116605647,0
60.3893824,-0.0340545923,0.00895127468,0
60.523881,0.024227174,0.0851215422,0
60.6583725,0.278343379,-0.0178967975,0
60.7928712,0.184644759,0.0263834577,0
60.9273698,-0.08025527,0.0937093571,0
61.0618685,0.146477312,-0.0196501352,0
61.1963671,0.355196536,0.0488581434,0
61.3308657,0.139376447,0.161133736,0
61.4653572,-0.0355715975,0.0617968291,0
61.5998559,-0.0486340187,-0.14075011,0
61.7343545,-0.037624497,-0.187401593,0
61.8688532,-0.117767386,-0.097682178,0
62.0033518,-0.0514387041,-0.0671281368,0
62.1378504,0.0123588163,0.027830651,0
62.2723491,-0.220213428,0.134437665,0
62.4068406,-0.287210017,0.0641930476,0
62.5413392,0.00288371742,0.0649486333,0
